condition_key,w_inter,trial_idx,seed,a_hat_value
a7_KO_APP,6.0,254,1418625643,0.22355222877223543
a7_KO_APP,6.0,254,1418625643,0.1542349441939058
a7_KO_APP,6.0,254,1418625643,0.027465295328797705
a7_KO_APP,6.0,254,1418625643,0.17668771688527413
a7_KO_APP,6.0,254,1418625643,0.3407525520550325
a7_KO_APP,6.0,254,1418625643,0.32904248300432415
a7_KO_APP,6.0,254,1418625643,0.19512726336826766
a7_KO_APP,6.0,254,1418625643,0.36906728771944974
a7_KO_APP,6.0,254,1418625643,0.028545307637709152
a7_KO_APP,6.0,254,1418625643,0.24014317208831037
a7_KO_APP,6.0,254,1418625643,0.17977290267513046
a7_KO_APP,6.0,254,1418625643,0.26472871339350607
a7_KO_APP,6.0,254,1418625643,0.3425003966560272
a7_KO_APP,6.0,255,310363331,0.14682013165813732
a7_KO_APP,6.0,255,310363331,0.03998449424068988
a7_KO_APP,6.0,255,310363331,0.0872315705174006
a7_KO_APP,6.0,255,310363331,0.22413146999551178
a7_KO_APP,6.0,255,310363331,0.35121503933691495
a7_KO_APP,6.0,255,310363331,0.21908842833311626
a7_KO_APP,6.0,255,310363331,0.25502658742696793
a7_KO_APP,6.0,255,310363331,0.28852551409394833
a7_KO_APP,6.0,255,310363331,0.06387260334493151
a7_KO_APP,6.0,255,310363331,0.22788298776798122
a7_KO_APP,6.0,255,310363331,0.21984021065138548
a7_KO_APP,6.0,255,310363331,0.26194543688649363
a7_KO_APP,6.0,255,310363331,0.20266370164158548
a7_KO_APP,6.0,255,310363331,0.03976982068286969
a7_KO_APP,6.0,255,310363331,0.23661897206656005
a7_KO_APP,6.0,255,310363331,0.12971747712529463
a7_KO_APP,6.0,255,310363331,0.09258857443620974
a7_KO_APP,6.0,255,310363331,0.06649913700015257
a7_KO_APP,6.0,255,310363331,0.20692145727338382
a7_KO_APP,6.0,255,310363331,0.21338607893905703
a7_KO_APP,6.0,255,310363331,0.08418256216022373
a7_KO_APP,6.0,255,310363331,0.13628410349861125
a7_KO_APP,6.0,255,310363331,0.20513924927343455
a7_KO_APP,6.0,255,310363331,0.2200498135870716
a7_KO_APP,6.0,255,310363331,0.18311908637908253
a7_KO_APP,6.0,255,310363331,0.14682013165813732
a7_KO_APP,6.0,256,1455355983,0.12053185192670889
a7_KO_APP,6.0,256,1455355983,0.035450721816392555
a7_KO_APP,6.0,256,1455355983,0.19283494671036183
a7_KO_APP,6.0,256,1455355983,0.10735046138030961
a7_KO_APP,6.0,256,1455355983,0.11126542726828782
a7_KO_APP,6.0,256,1455355983,0.22670567339979558
a7_KO_APP,6.0,256,1455355983,0.15220776384366322
a7_KO_APP,6.0,256,1455355983,0.0859436575229038
a7_KO_APP,6.0,256,1455355983,0.12481010935566468
a7_KO_APP,6.0,256,1455355983,0.0371571201180145
a7_KO_APP,6.0,256,1455355983,0.3042716013388918
a7_KO_APP,6.0,256,1455355983,0.11367398833685807
a7_KO_APP,6.0,256,1455355983,0.21050468276337211
a7_KO_APP,6.0,256,1455355983,0.15035395556489964
a7_KO_APP,6.0,256,1455355983,0.21618080784920177
a7_KO_APP,6.0,256,1455355983,0.23194192277157563
a7_KO_APP,6.0,256,1455355983,0.24133053794044906
a7_KO_APP,6.0,256,1455355983,0.28628483373799396
a7_KO_APP,6.0,256,1455355983,0.02535577286680443
a7_KO_APP,6.0,256,1455355983,0.4185159748745084
a7_KO_APP,6.0,256,1455355983,0.1748424787708131
a7_KO_APP,6.0,256,1455355983,0.12200044428119217
a7_KO_APP,6.0,256,1455355983,0.20152474692994604
a7_KO_APP,6.0,256,1455355983,0.1358906073791294
a7_KO_APP,6.0,256,1455355983,0.3036752092906401
a7_KO_APP,6.0,256,1455355983,0.12053185192670889
a7_KO_APP,6.0,257,222056181,0.5530250692571369
a7_KO_APP,6.0,257,222056181,0.2201555200564559
a7_KO_APP,6.0,257,222056181,0.08076226380629575
a7_KO_APP,6.0,257,222056181,0.16956803568701545
a7_KO_APP,6.0,257,222056181,0.1538090797932888
a7_KO_APP,6.0,257,222056181,0.22463004831306596
a7_KO_APP,6.0,257,222056181,0.1162380817636857
a7_KO_APP,6.0,257,222056181,0.20194044672236963
a7_KO_APP,6.0,257,222056181,0.2656899469541859
a7_KO_APP,6.0,257,222056181,0.3200451859704846
a7_KO_APP,6.0,257,222056181,0.24930925088650682
a7_KO_APP,6.0,257,222056181,0.07379501440395639
a7_KO_APP,6.0,257,222056181,0.18594705358181488
a7_KO_APP,6.0,257,222056181,0.40255911296347635
a7_KO_APP,6.0,257,222056181,0.17830994325773145
a7_KO_APP,6.0,257,222056181,0.12953358494241302
a7_KO_APP,6.0,257,222056181,0.24999659579364888
a7_KO_APP,6.0,257,222056181,0.1531806534146901
a7_KO_APP,6.0,257,222056181,0.20153051530467878
a7_KO_APP,6.0,257,222056181,0.2967827402350108
a7_KO_APP,6.0,257,222056181,0.16389513940567949
a7_KO_APP,6.0,257,222056181,0.4212113084953937
a7_KO_APP,6.0,257,222056181,0.4078162718623352
a7_KO_APP,6.0,257,222056181,0.17638575155852143
a7_KO_APP,6.0,257,222056181,0.24211350521639227
a7_KO_APP,6.0,257,222056181,0.5530250692571369
a7_KO_APP,6.0,258,376207307,0.16871359906203678
a7_KO_APP,6.0,258,376207307,0.15612610597640159
a7_KO_APP,6.0,258,376207307,0.27827548593331813
a7_KO_APP,6.0,258,376207307,0.06338610609192177
a7_KO_APP,6.0,258,376207307,0.033800998667294954
a7_KO_APP,6.0,258,376207307,0.08670057973856524
a7_KO_APP,6.0,258,376207307,0.18272514996529718
a7_KO_APP,6.0,258,376207307,0.14141700765052875
a7_KO_APP,6.0,258,376207307,0.15400968348856128
a7_KO_APP,6.0,258,376207307,0.20237058589944265
a7_KO_APP,6.0,258,376207307,0.173497841186572
a7_KO_APP,6.0,258,376207307,0.04141504572499776
a7_KO_APP,6.0,258,376207307,0.306018981069436
a7_KO_APP,6.0,258,376207307,0.15690134474073586
a7_KO_APP,6.0,258,376207307,0.3291899710773344
a7_KO_APP,6.0,258,376207307,0.09737972111679796
a7_KO_APP,6.0,258,376207307,0.05143091299564876
a7_KO_APP,6.0,258,376207307,0.20174202461052723
a7_KO_APP,6.0,258,376207307,0.22003874224702152
a7_KO_APP,6.0,258,376207307,0.11312883132048118
a7_KO_APP,6.0,258,376207307,0.3129244404496791
a7_KO_APP,6.0,258,376207307,0.18075416174569314
a7_KO_APP,6.0,258,376207307,0.25442950163958905
a7_KO_APP,6.0,258,376207307,0.15461984225381764
a7_KO_APP,6.0,258,376207307,0.157941361762868
a7_KO_APP,6.0,258,376207307,0.16871359906203678
a7_KO_APP,6.0,259,1261957108,0.15782143086646191
a7_KO_APP,6.0,259,1261957108,0.11947526652387752
a7_KO_APP,6.0,259,1261957108,0.11876590842288327
a7_KO_APP,6.0,259,1261957108,0.16447648572785334
a7_KO_APP,6.0,259,1261957108,0.2672664428944126
a7_KO_APP,6.0,259,1261957108,0.2642296442126789
a7_KO_APP,6.0,259,1261957108,0.11069605440684782
a7_KO_APP,6.0,259,1261957108,0.28294752244825927
a7_KO_APP,6.0,259,1261957108,0.08435616573457846
a7_KO_APP,6.0,259,1261957108,0.10831596604618622
a7_KO_APP,6.0,259,1261957108,0.18700037407940906
a7_KO_APP,6.0,259,1261957108,0.17808977386653355
a7_KO_APP,6.0,259,1261957108,0.14874463854352074
a7_KO_APP,6.0,259,1261957108,0.2854013447244436
a7_KO_APP,6.0,259,1261957108,0.12546979808703634
a7_KO_APP,6.0,259,1261957108,0.10995615895622551
a7_KO_APP,6.0,259,1261957108,0.242894845980118
a7_KO_APP,6.0,259,1261957108,0.1635956734760048
a7_KO_APP,6.0,259,1261957108,0.07949561319992655
a7_KO_APP,6.0,259,1261957108,0.24643074139366614
a7_KO_APP,6.0,259,1261957108,0.08994415833109243
a7_KO_APP,6.0,259,1261957108,0.47053524559221044
a7_KO_APP,6.0,259,1261957108,0.21969684033254286
a7_KO_APP,6.0,259,1261957108,0.2438386569718652
a7_KO_APP,6.0,259,1261957108,0.14089101543698895
a7_KO_APP,6.0,259,1261957108,0.15782143086646191
a7_KO_APP,6.0,260,1703992270,0.024962318063969743
a7_KO_APP,6.0,260,1703992270,0.11198776393723896
a7_KO_APP,6.0,260,1703992270,0.08540733026596488
a7_KO_APP,6.0,260,1703992270,0.24071517113700694
a7_KO_APP,6.0,260,1703992270,0.12206775147988194
a7_KO_APP,6.0,260,1703992270,0.3034412074778078
a7_KO_APP,6.0,260,1703992270,0.21646753279748404
a7_KO_APP,6.0,260,1703992270,0.20762530527615994
a7_KO_APP,6.0,260,1703992270,0.2383983455697154
a7_KO_APP,6.0,260,1703992270,0.1292651038359644
a7_KO_APP,6.0,260,1703992270,0.14009370179442632
a7_KO_APP,6.0,260,1703992270,0.1976956180568448
a7_KO_APP,6.0,260,1703992270,0.05883151741350073
a7_KO_APP,6.0,260,1703992270,0.11638792177480142
a7_KO_APP,6.0,260,1703992270,0.1621443148464719
a7_KO_APP,6.0,260,1703992270,0.29471817398272626
a7_KO_APP,6.0,260,1703992270,0.3237434159686775
a7_KO_APP,6.0,260,1703992270,0.2747029633262627
a7_KO_APP,6.0,260,1703992270,0.0813866437283315
a7_KO_APP,6.0,260,1703992270,0.22625866318289542
a7_KO_APP,6.0,260,1703992270,0.08091216606852947
a7_KO_APP,6.0,260,1703992270,0.2736875755013332
a7_KO_APP,6.0,260,1703992270,0.1945984704498761
a7_KO_APP,6.0,260,1703992270,0.13580494849590002
a7_KO_APP,6.0,260,1703992270,0.4726309020089952
a7_KO_APP,6.0,260,1703992270,0.024962318063969743
a7_KO_APP,6.0,261,366345609,0.24171707428422998
a7_KO_APP,6.0,261,366345609,0.12748463806276378
a7_KO_APP,6.0,261,366345609,0.12076903301861154
a7_KO_APP,6.0,261,366345609,0.2414769121902818
a7_KO_APP,6.0,261,366345609,0.10677861403157088
a7_KO_APP,6.0,261,366345609,0.16493578843932183
a7_KO_APP,6.0,261,366345609,0.1919418661220578
a7_KO_APP,6.0,261,366345609,0.18016249208408877
a7_KO_APP,6.0,261,366345609,0.08124831578976725
a7_KO_APP,6.0,261,366345609,0.17756711413325457
a7_KO_APP,6.0,261,366345609,0.06866206147436947
a7_KO_APP,6.0,261,366345609,0.12756620064811877
a7_KO_APP,6.0,261,366345609,0.24752465091320558
a7_KO_APP,6.0,261,366345609,0.30570535287235023
a7_KO_APP,6.0,261,366345609,0.1257517622546954
a7_KO_APP,6.0,261,366345609,0.2856792891831023
a7_KO_APP,6.0,261,366345609,0.21525819109463593
a7_KO_APP,6.0,261,366345609,0.1990731479382232
a7_KO_APP,6.0,261,366345609,0.08125641014211918
a7_KO_APP,6.0,261,366345609,0.15288995003105535
a7_KO_APP,6.0,261,366345609,0.08479288729207281
a7_KO_APP,6.0,261,366345609,0.3037713646082681
a7_KO_APP,6.0,261,366345609,0.3165686405819608
a7_KO_APP,6.0,261,366345609,0.14378351386491342
a7_KO_APP,6.0,261,366345609,0.27077617426465417
a7_KO_APP,6.0,261,366345609,0.24171707428422998
a7_KO_APP,6.0,262,644229612,0.3889766310734244
a7_KO_APP,6.0,262,644229612,0.224837053112339
a7_KO_APP,6.0,262,644229612,0.24670359974420075
a7_KO_APP,6.0,262,644229612,0.11560149916323122
a7_KO_APP,6.0,262,644229612,0.25246548010524716
a7_KO_APP,6.0,262,644229612,0.0960833893411624
a7_KO_APP,6.0,262,644229612,0.22337916812290826
a7_KO_APP,6.0,262,644229612,0.0822537807951341
a7_KO_APP,6.0,262,644229612,0.12206968489709208
a7_KO_APP,6.0,262,644229612,0.19121552408094222
a7_KO_APP,6.0,262,644229612,0.15072726672036568
a7_KO_APP,6.0,262,644229612,0.1799657142880008
a7_KO_APP,6.0,262,644229612,0.15967717338698942
a7_KO_APP,6.0,262,644229612,0.27834228036119707
a7_KO_APP,6.0,262,644229612,0.19475082062660093
a7_KO_APP,6.0,262,644229612,0.19631669997020507
a7_KO_APP,6.0,262,644229612,0.20511159015443753
a7_KO_APP,6.0,262,644229612,0.2651596195399967
a7_KO_APP,6.0,262,644229612,0.15801039431602604
a7_KO_APP,6.0,262,644229612,0.04248661198796263
a7_KO_APP,6.0,262,644229612,0.2245946364137295
a7_KO_APP,6.0,262,644229612,0.46811215919752
a7_KO_APP,6.0,262,644229612,0.4382881311649154
a7_KO_APP,6.0,262,644229612,0.16519394936648032
a7_KO_APP,6.0,262,644229612,0.09866693093263341
a7_KO_APP,6.0,262,644229612,0.3889766310734244
a7_KO_APP,6.0,263,1986680325,0.280396680432945
a7_KO_APP,6.0,263,1986680325,0.3109852000876918
a7_KO_APP,6.0,263,1986680325,0.14301782607026428
a7_KO_APP,6.0,263,1986680325,0.29434070448375527
a7_KO_APP,6.0,263,1986680325,0.1031578388918001
a7_KO_APP,6.0,263,1986680325,0.21566379068900185
a7_KO_APP,6.0,263,1986680325,0.1272163762665299
a7_KO_APP,6.0,263,1986680325,0.1486658908286777
a7_KO_APP,6.0,263,1986680325,0.14902247782059772
a7_KO_APP,6.0,263,1986680325,0.1133697362541604
a7_KO_APP,6.0,263,1986680325,0.13565705289556704
a7_KO_APP,6.0,263,1986680325,0.13118345971037892
a7_KO_APP,6.0,263,1986680325,0.21150910359146724
a7_KO_APP,6.0,263,1986680325,0.13451749415433945
a7_KO_APP,6.0,263,1986680325,0.4098828876135528
a7_KO_APP,6.0,263,1986680325,0.22237317406750026
a7_KO_APP,6.0,263,1986680325,0.02120090699751824
a7_KO_APP,6.0,263,1986680325,0.2965071863836585
a7_KO_APP,6.0,263,1986680325,0.13269566827537177
a7_KO_APP,6.0,263,1986680325,0.3279903823229232
a7_KO_APP,6.0,263,1986680325,0.23874263932704343
a7_KO_APP,6.0,263,1986680325,0.17159236273980458
a7_KO_APP,6.0,263,1986680325,0.11266012635349927
a7_KO_APP,6.0,263,1986680325,0.3250715181679362
a7_KO_APP,6.0,263,1986680325,0.18968802048797834
a7_KO_APP,6.0,263,1986680325,0.280396680432945
a7_KO_APP,6.0,264,2125329542,0.06859038431709333
a7_KO_APP,6.0,264,2125329542,0.11516753420014172
a7_KO_APP,6.0,264,2125329542,0.173341284899606
a7_KO_APP,6.0,264,2125329542,0.12887341489094575
a7_KO_APP,6.0,264,2125329542,0.13836457609414998
a7_KO_APP,6.0,264,2125329542,0.26983473294624577
a7_KO_APP,6.0,264,2125329542,0.30020449477444844
a7_KO_APP,6.0,264,2125329542,0.28389719627413945
a7_KO_APP,6.0,264,2125329542,0.14281454037272862
a7_KO_APP,6.0,264,2125329542,0.3400231153212276
a7_KO_APP,6.0,264,2125329542,0.33383905052988694
a7_KO_APP,6.0,264,2125329542,0.034653457350893646
a7_KO_APP,6.0,264,2125329542,0.15630459275044348
a7_KO_APP,6.0,264,2125329542,0.16047350738743776
a7_KO_APP,6.0,264,2125329542,0.06945201873227821
a7_KO_APP,6.0,264,2125329542,0.15598161631475932
a7_KO_APP,6.0,264,2125329542,0.25236959482777577
a7_KO_APP,6.0,264,2125329542,0.08042928609535184
a7_KO_APP,6.0,264,2125329542,0.2856547095185712
a7_KO_APP,6.0,264,2125329542,0.3167349412040433
a7_KO_APP,6.0,264,2125329542,0.29406107342896926
a7_KO_APP,6.0,264,2125329542,0.18713006684727257
a7_KO_APP,6.0,264,2125329542,0.13023543013545671
a7_KO_APP,6.0,264,2125329542,0.39230071802155175
a7_KO_APP,6.0,264,2125329542,0.30622173201944447
a7_KO_APP,6.0,264,2125329542,0.06859038431709333
a7_KO_APP,6.0,265,1247819294,0.35443126161408517
a7_KO_APP,6.0,265,1247819294,0.42499249186275223
a7_KO_APP,6.0,265,1247819294,0.23860389248414896
a7_KO_APP,6.0,265,1247819294,0.14008242678373473
a7_KO_APP,6.0,265,1247819294,0.29263350300569835
a7_KO_APP,6.0,265,1247819294,0.03097063895028882
a7_KO_APP,6.0,265,1247819294,0.17660203800793198
a7_KO_APP,6.0,265,1247819294,0.1650372164917521
a7_KO_APP,6.0,265,1247819294,0.24092507135544414
a7_KO_APP,6.0,265,1247819294,0.22360913406810984
a7_KO_APP,6.0,265,1247819294,0.10671123885422816
a7_KO_APP,6.0,265,1247819294,0.08320711166650115
a7_KO_APP,6.0,265,1247819294,0.14914404525770267
a7_KO_APP,6.0,265,1247819294,0.1940824691599592
a7_KO_APP,6.0,265,1247819294,0.1556358706221544
a7_KO_APP,6.0,265,1247819294,0.14115240741361115
a7_KO_APP,6.0,265,1247819294,0.19230217733986352
a7_KO_APP,6.0,265,1247819294,0.154570558001893
a7_KO_APP,6.0,265,1247819294,0.2888659579408866
a7_KO_APP,6.0,265,1247819294,0.04552987086419424
a7_KO_APP,6.0,265,1247819294,0.01668603104735268
a7_KO_APP,6.0,265,1247819294,0.17958614346700644
a7_KO_APP,6.0,265,1247819294,0.13757096786524378
a7_KO_APP,6.0,265,1247819294,0.08448972602729223
a7_KO_APP,6.0,265,1247819294,0.1992022090410909
a7_KO_APP,6.0,265,1247819294,0.35443126161408517
a7_KO_APP,6.0,266,960007120,0.09928845107676108
a7_KO_APP,6.0,266,960007120,0.2811802652684986
a7_KO_APP,6.0,266,960007120,0.21418975884872085
a7_KO_APP,6.0,266,960007120,0.1516796910783767
a7_KO_APP,6.0,266,960007120,0.16947937785569706
a7_KO_APP,6.0,266,960007120,0.14663883448214443
a7_KO_APP,6.0,266,960007120,0.1715597977277734
a7_KO_APP,6.0,266,960007120,0.07010547618088728
a7_KO_APP,6.0,266,960007120,0.6421543333893226
a7_KO_APP,6.0,266,960007120,0.11624405408249923
a7_KO_APP,6.0,266,960007120,0.22047380575994577
a7_KO_APP,6.0,266,960007120,0.22949219298627938
a7_KO_APP,6.0,266,960007120,0.020846731415554567
a7_KO_APP,6.0,266,960007120,0.24512400780986404
a7_KO_APP,6.0,266,960007120,0.1318158695719163
a7_KO_APP,6.0,266,960007120,0.253248495407653
a7_KO_APP,6.0,266,960007120,0.283404064683371
a7_KO_APP,6.0,266,960007120,0.18725345964651924
a7_KO_APP,6.0,266,960007120,0.2754223108567108
a7_KO_APP,6.0,266,960007120,0.07686444540323539
a7_KO_APP,6.0,266,960007120,0.23530012121561128
a7_KO_APP,6.0,266,960007120,0.21752136059987054
a7_KO_APP,6.0,266,960007120,0.26192699794292945
a7_KO_APP,6.0,266,960007120,0.21852173969190197
a7_KO_APP,6.0,266,960007120,0.1345706522793968
a7_KO_APP,6.0,266,960007120,0.09928845107676108
a7_KO_APP,6.0,267,744897232,0.18818060557007654
a7_KO_APP,6.0,267,744897232,0.18630744843343167
a7_KO_APP,6.0,267,744897232,0.037420637253034635
a7_KO_APP,6.0,267,744897232,0.10901261465171394
a7_KO_APP,6.0,267,744897232,0.31132054971285983
a7_KO_APP,6.0,267,744897232,0.1545103137255895
a7_KO_APP,6.0,267,744897232,0.34764476750951845
a7_KO_APP,6.0,267,744897232,0.183098245495051
a7_KO_APP,6.0,267,744897232,0.1724908234753147
a7_KO_APP,6.0,267,744897232,0.15038877629251984
a7_KO_APP,6.0,267,744897232,0.3173534962034883
a7_KO_APP,6.0,267,744897232,0.165105240963181
a7_KO_APP,6.0,267,744897232,0.2291754271718142
a7_KO_APP,6.0,267,744897232,0.1315735769047182
a7_KO_APP,6.0,267,744897232,0.03285799501674833
a7_KO_APP,6.0,267,744897232,0.2288331308753458
a7_KO_APP,6.0,267,744897232,0.150997786776697
a7_KO_APP,6.0,267,744897232,0.19163411198057756
a7_KO_APP,6.0,267,744897232,0.2197797370572718
a7_KO_APP,6.0,267,744897232,0.1995138187887225
a7_KO_APP,6.0,267,744897232,0.09382394310551109
a7_KO_APP,6.0,267,744897232,0.17233305461003418
a7_KO_APP,6.0,267,744897232,0.15516367356693728
a7_KO_APP,6.0,267,744897232,0.17098622010140105
a7_KO_APP,6.0,267,744897232,0.20053046613235373
a7_KO_APP,6.0,267,744897232,0.18818060557007654
a7_KO_APP,6.0,268,1315230481,0.19562384409415431
a7_KO_APP,6.0,268,1315230481,0.2542722867005153
a7_KO_APP,6.0,268,1315230481,0.09725161631624914
a7_KO_APP,6.0,268,1315230481,0.3685482107605536
a7_KO_APP,6.0,268,1315230481,0.10256023340365036
a7_KO_APP,6.0,268,1315230481,0.2615848077360819
a7_KO_APP,6.0,268,1315230481,0.14025983599965236
a7_KO_APP,6.0,268,1315230481,0.17250437506951236
a7_KO_APP,6.0,268,1315230481,0.04684692661096274
a7_KO_APP,6.0,268,1315230481,0.27556780681791526
a7_KO_APP,6.0,268,1315230481,0.285607749527557
a7_KO_APP,6.0,268,1315230481,0.23810482160499524
a7_KO_APP,6.0,268,1315230481,0.15679173922701375
a7_KO_APP,6.0,268,1315230481,0.11538218601514372
a7_KO_APP,6.0,268,1315230481,0.23347146285589773
a7_KO_APP,6.0,268,1315230481,0.09205326971409185
a7_KO_APP,6.0,268,1315230481,0.21636011278389164
a7_KO_APP,6.0,268,1315230481,0.2290297988969644
a7_KO_APP,6.0,268,1315230481,0.16005916339673704
a7_KO_APP,6.0,268,1315230481,0.22058280880043363
a7_KO_APP,6.0,268,1315230481,0.21283174400360186
a7_KO_APP,6.0,268,1315230481,0.10643824962600698
a7_KO_APP,6.0,268,1315230481,0.10026959940840306
a7_KO_APP,6.0,268,1315230481,0.07197527447808837
a7_KO_APP,6.0,268,1315230481,0.3290260292371358
a7_KO_APP,6.0,268,1315230481,0.19562384409415431
a7_KO_APP,6.0,269,1268981354,0.14901583958551365
a7_KO_APP,6.0,269,1268981354,0.2624505829950004
a7_KO_APP,6.0,269,1268981354,0.21677157542707687
a7_KO_APP,6.0,269,1268981354,0.23322880819778963
a7_KO_APP,6.0,269,1268981354,0.27235018895697877
a7_KO_APP,6.0,269,1268981354,0.06331653389860468
a7_KO_APP,6.0,269,1268981354,0.19311839056652064
a7_KO_APP,6.0,269,1268981354,0.11696479833405252
a7_KO_APP,6.0,269,1268981354,0.23825657521436597
a7_KO_APP,6.0,269,1268981354,0.19789067616004988
a7_KO_APP,6.0,269,1268981354,0.17274755102636974
a7_KO_APP,6.0,269,1268981354,0.3161801774475412
a7_KO_APP,6.0,269,1268981354,0.36316040475663913
a7_KO_APP,6.0,269,1268981354,0.07701014213416221
a7_KO_APP,6.0,269,1268981354,0.1011338428637218
a7_KO_APP,6.0,269,1268981354,0.2025538724289016
a7_KO_APP,6.0,269,1268981354,0.24110978279993459
a7_KO_APP,6.0,269,1268981354,0.24735701369680843
a7_KO_APP,6.0,269,1268981354,0.21611601657263246
a7_KO_APP,6.0,269,1268981354,0.10171841971294993
a7_KO_APP,6.0,269,1268981354,0.09838772748722595
a7_KO_APP,6.0,269,1268981354,0.44430629516257125
a7_KO_APP,6.0,269,1268981354,0.15745485547165827
a7_KO_APP,6.0,269,1268981354,0.3205690925612579
a7_KO_APP,6.0,269,1268981354,0.016652267489431678
a7_KO_APP,6.0,269,1268981354,0.14901583958551365
a7_KO_APP,6.0,270,632977320,0.09841776230286647
a7_KO_APP,6.0,270,632977320,0.0942579687987567
a7_KO_APP,6.0,270,632977320,0.2680577504907731
a7_KO_APP,6.0,270,632977320,0.2659152752713616
a7_KO_APP,6.0,270,632977320,0.23178201791948663
a7_KO_APP,6.0,270,632977320,0.20566774849986616
a7_KO_APP,6.0,270,632977320,0.21611484867221922
a7_KO_APP,6.0,270,632977320,0.18303789862900308
a7_KO_APP,6.0,270,632977320,0.19538543539980546
a7_KO_APP,6.0,270,632977320,0.14154773113192184
a7_KO_APP,6.0,270,632977320,0.18463340052726107
a7_KO_APP,6.0,270,632977320,0.18464437570634407
a7_KO_APP,6.0,270,632977320,0.29934539133098964
a7_KO_APP,6.0,270,632977320,0.16370181747480594
a7_KO_APP,6.0,270,632977320,0.3001445748144803
a7_KO_APP,6.0,270,632977320,0.15860543014470993
a7_KO_APP,6.0,270,632977320,0.2943914409538502
a7_KO_APP,6.0,270,632977320,0.19543970163050509
a7_KO_APP,6.0,270,632977320,0.05985258534349803
a7_KO_APP,6.0,270,632977320,0.24711952280158533
a7_KO_APP,6.0,270,632977320,0.15942231838290455
